476.006,451.819
472.929,410.208
474.48,386.666
446.422,430.188
439.635,469.022
449.385,482.877
500.897,433.888
509.517,469.073
508.107,507.377
456.28,496.095
454.88,539.831
514.041,484.627
468.161,553.009

479.089,494.529
475.993,451.832
472.918,410.229
474.827,386.892
446.39,430.204
438.096,468.631
449.11,482.693
500.898,434.088
509.53,469.208
502.959,516.718
455.466,486.535
454.911,539.809
514.293,484.628
468.189,553.031

479.092,494.534
475.988,451.866
472.9,410.304
475.051,386.981
446.386,430.206
437.487,468.642
454.457,491.645
500.884,434.205
509.753,468.763
503.342,515.985
455.945,494.363
454.757,539.843
514.389,484.729
468.207,553.038

479.046,494.54
475.953,451.887
472.854,410.357
475.255,387.081
446.373,430.19
437.378,468.849
454.153,492.026
500.928,434.328
509.609,468.362
506.431,513.187
455.978,494.664
454.746,539.857
514.623,484.696
468.288,553.098

478.89,494.543
475.881,451.921
472.784,410.412
475.532,387.129
446.249,430.229
436.841,468.853
453.921,491.455
500.977,434.407
509.503,468.117
499.272,514.025
456.051,486.033
455.127,539.929
514.71,484.689
468.362,553.152

478.828,494.567
475.844,451.971
472.749,410.531
475.82,387.154
446.263,430.297
436.729,469.085
453.678,491.14
501.037,434.431
509.569,468.183
516.871,490.98
455.987,485.512
455.214,539.996
514.72,484.627
468.362,553.165

478.602,494.663
475.731,452.091
472.726,410.646
476.122,387.219
446.347,430.335
436.604,469.249
453.952,491.966
501.171,434.749
510.073,467.538
505.025,512.127
455.951,485.246
455.203,540.056
514.72,484.617
468.355,553.222

478.595,494.687
475.73,452.182
472.771,410.834
476.64,387.379
446.46,430.416
436.24,469.211
453.864,492.034
501.265,434.906
510.062,467.215
506.971,510.971
456.594,494.76
455.897,551.819
514.773,484.517
468.549,553.262

478.571,494.739
475.69,452.324
472.745,411.067
476.926,387.493
446.496,430.606
436.062,469.506
454.013,492.634
501.323,434.973
510.948,466.443
506.935,511.186
456.533,494.898
455.024,539.926
514.754,484.512
468.525,553.258

478.565,494.76
475.697,452.414
472.802,411.262
477.381,387.554
446.6,430.815
435.128,469.285
453.823,492.169
501.393,434.999
511.054,466.104
506.857,511.278
456.074,484.202
439.151,532.69
514.793,484.413
468.388,553.246

478.532,494.815
475.678,452.498
472.806,411.351
478.047,387.736
446.633,431.017
434.616,469.178
454.705,494.115
501.372,435.155
511.095,464.821
506.753,510.603
455.43,493.817
456.653,540.211
514.842,484.344
468.306,553.252

478.538,494.857
475.679,452.684
472.817,411.746
478.498,387.953
446.742,431.223
434.459,469.484
453.378,493.439
501.336,435.168
511.252,464.501
506.949,510.399
455.734,484.038
456.078,540.169
514.742,483.98
465.87,555.903

478.542,495.025
475.757,452.911
473,412.016
479.015,388.17
446.811,431.4
434.258,470.01
453.48,493.681
501.288,435.456
511.459,464.89
506.843,510.371
455.771,483.94
455.114,540.257
514.761,483.88
467.731,553.51

478.493,495.274
475.79,453.186
473.119,412.285
479.584,388.348
446.981,431.486
434.258,470.212
452.728,492.176
501.124,435.859
512.147,465.316
508.579,508.956
456.202,495.462
455.129,540.218
514.698,483.705
467.748,553.515

478.531,495.423
475.864,453.458
473.241,412.653
479.937,388.449
447.097,431.533
433.261,469.727
452.41,491.37
501.161,436.069
497.529,473.588
500.565,522.118
456.264,485.098
455.183,540.226
514.662,483.493
468.406,552.772

478.552,495.626
475.862,453.671
473.223,412.836
480.377,388.482
447.108,431.544
433.214,469.869
452.44,491.455
501.093,436.148
510.453,469.421
500.595,520.223
456.205,494.176
455.41,540.198
518.209,469.59
470.844,548.103

478.438,495.834
475.869,453.806
473.338,412.951
481.136,388.51
447.159,431.568
433.399,470.434
452.686,492.072
501.052,436.318
510.838,469.012
500.961,520.112
456.284,494.389
455.726,540.19
510.161,495.067
468.494,552.608

478.442,495.935
475.952,454.011
473.547,413.257
481.557,388.687
447.233,431.437
433.341,470.355
453.303,492.8
501.1,436.53
516.133,466.09
505.492,514.271
456.436,494.819
455.937,540.294
510.105,494.985
468.634,552.398

478.432,496.088
476.029,454.239
473.733,413.538
481.832,389.137
447.253,431.391
434.551,471.075
453.895,494.085
501.161,436.857
519.433,463.357
507.804,508.993
451.896,482.175
455.818,540.194
509.817,494.554
468.932,552.161

478.427,496.24
476.135,454.415
473.999,413.727
482.264,389.701
447.306,431.309
434.036,470.979
452.365,491.153
501.316,437.149
519.601,463.374
505.757,512.213
456.952,496.968
456.375,540.458
510.278,491.891
468.874,552.311

478.454,496.347
476.265,454.6
474.255,413.978
482.574,390.231
447.362,431.269
431.324,469.622
451.481,490.022
501.469,437.447
510.389,470.867
506.908,510.571
456.919,497.01
456.405,540.392
510.939,489.459
468.719,552.386

478.399,496.458
476.312,454.765
474.371,414.176
482.786,390.599
448.017,431.326
433.973,470.448
451.682,490.632
501.74,437.907
509.664,471.533
516.273,493.97
456.428,486.239
456.506,540.296
512.503,486.873
468.342,552.689

478.445,496.525
476.383,454.893
474.515,414.417
483.011,390.95
448.169,431.324
433.442,469.736
452.407,490.98
502.113,438.475
509.729,471.553
517.03,492.748
456.352,498.192
456.831,540.286
513.008,486.087
468.128,552.823

478.481,496.561
476.469,454.966
474.694,414.518
483.13,391.119
448.416,431.385
432.701,468.933
452.004,491.086
502.227,438.595
509.718,471.558
517.371,491.901
457.002,488.047
456.83,540.344
513.282,485.489
468.019,552.84

478.494,496.631
476.505,455.096
474.732,414.659
483.363,391.494
448.575,431.408
432.664,468.77
451.691,491.012
502.369,438.907
509.193,473.001
510.146,502.853
456.454,487.473
456.809,540.187
513.96,484.512
468.025,552.848

478.502,496.666
476.556,455.173
474.837,414.743
483.547,391.628
448.792,431.458
435.486,471.047
450.761,489.496
502.662,439.113
509.939,472.104
510.003,505.525
455.834,486.613
456.78,540.143
514.128,484.426
467.469,553.619

478.441,496.807
476.63,455.307
475.09,414.859
483.718,391.716
448.965,431.589
435.318,470.972
450.899,490.839
502.812,439.341
510.148,471.959
519.139,487.891
455.041,485.623
456.88,540.01
514.712,483.908
467.488,553.622

478.448,496.845
476.724,455.382
475.299,414.952
483.83,391.848
448.989,431.6
433.627,467.443
450.24,490.107
503.01,439.486
510.632,471.577
519.801,487.947
454.377,484.721
456.877,540.047
514.887,483.928
467.575,553.669

478.487,497.015
476.826,455.585
475.416,415.115
484.024,392.29
449.01,431.614
433.031,469.941
450.534,491.348
503.158,439.592
510.791,471.501
508.059,511.947
453.997,484.604
456.123,539.991
515.288,483.959
467.709,553.667

478.473,497.04
476.831,455.73
475.437,415.483
484.128,392.739
449.003,431.639
433.641,470.286
449.627,491.223
503.291,439.729
510.882,471.525
507.855,512.216
453.654,484.501
455.821,540.031
515.621,484.183
467.881,553.666

477.973,496.896
476.803,455.759
475.552,415.581
484.2,392.869
449.004,431.643
435.939,465.389
442.744,481.774
503.382,439.892
511.074,471.603
509.453,511.007
453.35,484.807
455.399,540.112
514.848,487.753
467.967,553.655

477.945,497.031
476.834,455.95
475.687,415.803
484.259,393.035
448.982,431.723
435.686,465.376
450.825,496.441
503.529,439.96
511.489,471.571
508.707,512.477
452.775,485
455.39,540.269
515.938,487.144
468.016,553.678

477.88,497.122
476.844,456.04
475.797,415.9
484.302,393.133
448.973,431.753
435.446,465.578
450.695,497.258
503.618,440.025
511.896,471.906
508.76,512.933
451.801,485.111
455.269,540.706
517.258,486.475
468.055,553.676

477.877,497.132
476.868,456.098
475.917,416.069
484.437,393.41
448.941,431.784
433.682,468.949
450.598,497.966
503.728,440.098
512.069,472.186
509.861,512.497
450.725,485.44
455.062,541.061
517.473,486.463
468.167,553.687

477.809,497.307
476.922,456.277
476.123,416.233
484.467,393.442
448.963,431.928
433.05,469.167
449.349,496.831
503.861,440.199
512.255,472.557
509.919,513.012
450.471,485.779
453.855,545.361
517.77,486.627
468.202,553.704

477.774,497.402
477.004,456.476
476.414,416.511
484.616,393.649
448.979,431.977
432.992,469.343
449.047,497.067
504.057,440.348
512.586,472.7
510.003,513.273
449.989,486.586
454.444,544.738
517.688,489.599
468.204,553.705

477.775,497.429
477.085,456.631
476.627,416.795
484.748,394.012
449.047,432.148
432.983,469.41
447.67,495.986
504.21,440.493
512.993,473.155
509.967,514.077
449.771,487.247
453.621,544.08
517.977,489.752
468.316,553.747

478.255,497.827
477.372,457.129
476.721,417.341
484.851,394.762
449.094,432.298
432.914,469.366
447.106,495.527
504.434,440.712
513.497,473.979
510.025,514.164
449.088,487.635
453.043,543.767
517.962,490.643
468.337,553.83

478.448,498.301
477.501,457.538
476.755,417.595
484.92,395.125
449.154,432.442
432.842,469.242
443.592,492.912
504.585,440.979
513.63,474.769
511.117,513.11
448.493,488.13
452.985,543.74
518.314,490.454
468.366,553.817

478.59,498.514
477.591,457.747
476.779,417.767
485.058,395.592
449.233,432.54
432.704,468.997
443.52,492.899
504.738,441.16
513.597,475.198
510.084,514.606
448.335,488.436
452.929,543.727
518.585,490.448
468.439,553.875

478.877,498.841
477.747,457.99
476.83,417.92
485.128,396.021
449.397,432.602
432.709,468.919
443.539,492.582
504.947,441.366
513.814,475.368
510.121,514.607
448.691,489.478
452.858,543.7
518.792,490.49
468.602,553.876

479.071,499.077
477.918,458.564
476.898,418.994
485.272,397.222
449.428,432.638
432.861,468.898
443.62,494.751
505.197,441.602
514.076,475.54
523.852,494.951
448.924,490.13
451.081,549.278
518.344,492.045
468.629,553.861

479.321,499.349
478.1,459.056
476.95,419.609
485.34,398.117
449.462,432.675
433.13,468.88
443.808,493.514
505.331,441.752
513.761,476.023
510.983,512.122
449.343,490.891
451.828,545.071
518.241,492.7
469.003,554.088

479.526,499.604
478.18,459.439
476.873,420.087
485.534,399.132
449.46,432.77
433.117,468.459
443.665,494.365
505.615,442.113
513.891,475.709
526.931,488.499
449.55,491.323
452.059,544.978
518.163,493.362
469.181,554.016

479.625,499.9
478.276,459.869
476.947,420.54
485.832,400.381
449.493,432.959
433.205,468.36
444.063,492.942
505.876,442.337
514.018,476.261
526.838,488.707
449.694,491.767
452.044,544.987
518.69,492.731
469.359,554.064

479.724,500.023
478.317,460.078
476.913,420.825
485.945,401.117
449.387,433.19
433.274,468.458
446.339,498.05
506.105,442.472
514.245,476.618
526.484,489.046
449.795,492.112
452.054,544.989
518.393,493.282
469.494,554.101

479.814,500.132
478.522,460.473
477.308,421.623
486.15,401.938
449.406,433.332
433.394,468.357
445.968,495.081
506.343,442.711
514.352,476.613
526.656,489.362
449.942,492.263
452.318,545.051
518.289,493.733
469.5,554.099

479.877,500.299
478.651,460.784
477.478,421.948
486.251,402.914
449.46,433.391
433.57,468.238
445.73,495.086
506.47,442.905
514.41,476.718
526.794,489.552
450.015,492.334
452.349,545.101
518.568,493.222
469.65,554.225

479.906,500.357
478.732,461.005
477.631,422.359
486.42,403.802
449.492,433.431
433.802,468.182
445.376,494.563
506.548,443.097
514.328,476.802
526.663,489.403
450.232,492.604
452.636,545.067
518.102,494.065
469.623,554.18

479.94,500.505
478.845,461.39
477.838,422.945
486.62,404.492
449.58,433.597
433.823,468.014
444.912,493.829
506.786,443.429
513.912,477.255
526.651,489.723
450.459,492.978
452.693,545.147
517.732,494.631
469.623,554.178

479.943,500.595
478.914,461.713
478.003,423.484
486.841,405.179
449.738,433.644
433.744,467.72
444.899,493.734
506.935,443.572
513.885,477.304
526.929,490.415
450.518,493.072
451.317,549.196
518.092,493.986
469.61,554.16

479.912,500.702
478.874,461.908
477.949,423.693
486.882,406.07
449.872,433.695
433.565,467.253
443.4,490.537
507.064,443.832
513.622,477.646
526.609,490.223
450.584,493.21
452.353,545.373
517.727,494.61
469.668,554.147

479.96,500.833
479.031,462.165
478.218,424.019
486.947,406.464
449.959,433.765
433.708,467.028
444.265,492.306
507.13,443.927
513.588,478.223
526.924,490.346
450.702,493.261
452.343,545.38
518.267,493.899
469.677,554.16

480.052,500.994
479.084,462.377
478.199,424.226
486.949,407.095
450.023,433.728
433.641,466.764
444.326,493.184
507.203,444.044
513.635,478.387
527.018,490.617
450.692,493.37
452.346,545.382
518.507,493.54
469.756,554.196

480.17,501.239
479.244,462.618
478.369,424.417
486.897,407.666
450.187,433.751
433.634,466.554
444.306,493.267
507.308,444.169
513.661,478.419
527.325,490.639
450.737,493.667
452.609,545.284
518.788,493.316
469.827,554.247

480.122,501.371
479.265,462.799
478.476,424.643
486.887,408.036
450.225,433.776
433.612,466.415
443.726,492.926
507.351,444.214
513.565,478.54
527.1,490.788
450.746,493.819
452.611,545.274
518.369,494.065
469.888,554.268

480.066,501.597
479.313,463.104
478.679,425.043
486.942,408.365
450.31,433.799
433.772,466.339
445.122,496.141
507.367,444.268
513.562,478.61
527.25,490.917
450.768,494.017
452.796,545.153
518.589,493.785
470.034,554.354

480.093,501.796
479.393,463.406
478.793,425.4
486.88,408.896
450.372,433.822
433.963,466.4
445.194,496.953
507.444,444.436
513.545,478.631
527.229,490.763
450.761,494.221
452.93,545.092
518.314,494.68
470.102,554.347

480.088,502.126
479.512,464.105
479.076,426.526
486.82,409.691
450.456,433.91
434.045,466.328
445.264,497.804
507.526,444.523
513.476,478.837
527.566,491.642
450.754,494.527
453.68,545.368
518.814,494.149
470.109,554.359

479.937,502.284
479.507,464.16
479.143,426.539
486.837,409.824
450.525,433.981
434.088,466.376
445.385,498.571
507.578,444.671
513.488,479.036
528.029,491.779
450.613,494.757
453.187,545.955
518.527,495.138
470.152,554.371

479.965,502.387
479.545,464.279
479.198,426.655
486.873,409.941
450.55,434.008
434.235,466.498
446.58,501.414
507.604,444.744
513.533,479.68
527.936,492.111
450.411,495.137
452.271,546.203
518.386,495.508
470.179,554.369

479.918,502.517
479.532,464.342
479.198,426.663
486.882,409.991
450.607,434.013
434.363,466.559
446.375,501.565
507.656,444.876
513.592,479.817
528.313,492.395
450.262,495.595
451.725,548.644
518.365,495.7
470.183,554.378

479.879,502.579
479.53,464.401
479.22,426.698
486.88,410.045
450.669,433.991
434.401,466.504
446.393,500.659
507.736,444.944
513.541,479.79
528.105,492.179
450.192,495.756
451.732,549.495
518.859,495.079
470.196,554.366

479.674,502.658
479.505,464.425
479.256,426.697
486.876,410.159
450.186,433.417
434.5,466.18
444.764,481.785
507.789,445.051
513.397,480.013
527.641,491.684
450.286,495.795
451.182,547.885
518.965,494.82
470.202,554.375

479.674,502.722
479.558,464.517
479.41,426.726
486.94,410.171
449.944,433.06
434.534,466.017
443.637,489.597
507.833,445.121
513.641,479.542
526.934,491.148
450.859,495.376
451.337,547.661
518.915,494.599
470.192,554.382

479.685,502.844
479.539,464.604
479.377,426.755
486.864,410.359
450.125,433.221
434.449,466.238
444.227,488.315
507.879,445.035
512.811,478.643
525.865,489.542
451.517,494.896
451.876,547.115
518.782,493.429
470.184,554.421

479.649,502.956
479.516,464.689
479.368,426.795
486.832,410.475
450.191,433.288
434.266,466.488
445.107,487.337
507.897,444.991
511.404,478.693
524.644,489.535
452.663,490.726
452.368,545.319
518.722,492.491
470.128,554.363

479.541,503.045
479.482,464.732
479.375,426.799
486.85,410.481
450.291,433.323
434.374,466.701
446.783,486.71
507.898,444.959
511.668,475.733
523.228,486.998
452.793,489.777
452.82,544.781
518.347,491.018
470.125,554.361

479.573,503.048
479.479,464.727
479.318,426.754
486.809,410.591
450.499,433.307
434.642,466.946
447.219,485.905
507.837,444.899
510.77,475.912
522.183,485.21
452.774,489.184
455.247,542.975
515.861,492.078
470.077,554.253

479.569,503.026
479.492,464.739
479.364,426.795
486.808,410.577
450.685,433.27
434.454,467.11
449.217,487.22
507.83,444.806
509.418,475.876
520.889,484.658
452.977,488.606
455.781,542.712
516.579,488.888
470.001,553.677

479.558,502.981
479.471,464.738
479.338,426.833
486.738,410.636
450.756,433.277
434.098,467.269
450.635,487.33
507.752,444.608
508.537,476.32
520.139,481.786
453.464,487.557
455.957,542.31
513.647,491.015
470.078,553.803

479.548,502.934
479.443,464.73
479.292,426.864
486.708,410.602
450.766,433.289
433.754,467.252
450.973,487.435
507.675,444.438
508.313,476.576
519.305,480.638
453.84,486.893
456.204,541.96
514.609,487.989
470.058,553.77

479.546,502.883
479.396,464.715
479.206,426.867
486.664,410.641
450.898,433.409
433.535,467.386
451.138,487.345
507.533,444.148
507.959,476.533
518.274,478.735
453.929,486.13
456.086,541.741
514.822,486.838
469.812,553.625

479.368,502.315
480.76,460.863
483.195,419.08
489.55,404.232
450.935,433.36
433.276,468.224
451.38,487.367
507.503,443.974
506.532,476.422
517.982,478.122
453.914,485.473
455.837,541.395
514.763,486.328
469.394,553.174

479.484,502.531
480.065,463.488
479.339,426.513
486.642,410.459
450.95,433.337
433.016,468.354
451.929,492.735
507.469,443.793
506.539,476.277
517.647,478.193
453.501,484.492
455.97,541.265
514.632,485.665
469.345,553.268

479.533,502.686
479.964,463.852
479.342,426.528
486.566,410.5
450.973,433.361
432.321,469.542
453.38,493.15
507.41,443.608
506.819,476.197
517.488,477.821
453.317,484.244
456.176,541.08
514.679,485.156
469.317,553.231

479.484,502.785
479.788,464.057
479.327,426.534
486.452,410.454
450.992,433.269
432.262,469.714
453.142,494.086
507.343,443.458
506.319,476.02
518.717,476.198
453.154,483.965
456.058,540.638
514.592,484.443
474.341,544.388

479.413,502.686
480.404,462.009
482.689,418.61
489.156,404.133
451.027,433.185
432.113,469.794
452.302,489.815
507.307,443.347
505.809,475.851
519.21,476.087
453.042,483.65
455.948,540.347
514.604,483.76
472.352,547.207

479.371,502.611
480.451,461.707
482.647,418.644
488.999,404.093
451.06,433.063
431.147,469.446
452.36,489.628
507.224,443.241
505.724,475.75
520.033,475.579
453.223,483.546
455.943,539.917
514.531,483.495
472.011,547.672

479.367,502.648
479.478,463.444
478.272,426.533
485.724,410.664
451.112,433.028
431.056,469.776
448.292,483.969
507.174,443.15
505.52,475.64
521.609,474.258
453.242,483.363
455.895,539.792
514.486,482.968
471.031,549.291

479.359,502.666
479.276,463.603
478.249,426.455
485.589,410.47
451.087,432.923
432.038,470.914
450.065,485.421
507.117,443.101
505.398,475.59
522.962,473.319
453.528,483.454
455.761,539.564
514.382,482.38
470.8,549.727

479.371,502.704
479.249,464.026
478.321,426.618
485.517,410.533
451.082,432.917
433.707,470.712
453.796,492.314
507.013,442.931
505.232,475.401
522.887,471.922
454.088,483.511
455.763,539.62
514.334,481.994
479.23,541.311

479.387,502.724
479.219,464.204
478.336,426.685
485.36,410.353
451.083,432.919
434.623,470.236
449.278,482.718
506.933,442.855
529.4,477.328
522.969,462.143
456.956,495.444
455.76,539.824
513.773,482.312
474.652,547.438

479.386,502.725
479.149,464.216
478.306,426.651
485.235,410.247
450.606,432.562
434.572,470.168
460.44,502.408
506.633,442.556
529.216,476.894
519.821,475.346
456.974,495.571
455.516,540.147
513.348,482.489
476.717,544.544

479.389,502.727
479.185,464.281
478.427,426.69
485.072,409.952
450.874,432.543
434.583,470.484
459.947,501.209
506.505,442.405
528.613,475.347
509.659,497.914
457.652,491.06
455.446,540.282
513.091,482.684
470.243,551.514

479.368,502.721
479.092,464.396
478.425,426.891
484.853,409.978
450.569,431.999
434.421,470.314
461.904,502.459
506.323,442.248
528.677,474.226
509.165,498.543
453.55,483.501
455.621,540.458
512.884,482.623
477.68,541.82

479.35,502.716
479.105,464.439
478.589,426.958
484.714,409.833
450.31,431.363
433.876,469.394
446.377,447.386
506.019,442.122
529.139,474.928
502.079,509.488
455.471,484.592
455.484,540.563
512.631,482.683
477.192,541.714

479.39,502.81
479.287,464.741
478.993,427.342
484.705,410.106
450.284,431.368
434.105,468.349
446.675,444.956
505.825,442.14
528.654,478.833
502.867,507.374
456.419,485.624
455.447,540.566
511.974,482.407
476.955,541.739

479.463,502.902
479.301,464.739
478.983,427.18
484.501,409.927
450.244,431.383
434.197,468.419
448.924,440.083
505.59,442.213
527.302,478.881
508.73,497.241
458.056,496.729
454.919,541.286
511.012,482.361
472.813,547.354

479.506,503.016
479.402,464.886
479.166,427.313
484.496,409.985
449.831,431.621
441.588,469.783
451.223,436.259
505.476,442.199
528.641,469.946
513.935,485.794
458.771,502.057
454.992,541.16
511.676,480.806
473.445,545.578

479.532,503.092
479.571,465.058
479.615,427.58
484.543,410.126
448.544,431.976
433.219,469.132
452.928,432.181
505.407,442.201
528.617,469.913
500.808,510.345
458.367,500.532
455.061,541.136
512.251,480.253
476.88,539.709

479.598,503.289
479.826,465.318
480.147,427.868
484.589,410.294
448.75,432.503
432.946,469.428
455.328,426.892
505.366,442.282
528.433,470.317
501.708,509.8
456.966,486.113
455.15,541.17
504.947,494.359
468.712,553.134

479.647,503.438
479.907,465.5
480.233,428.037
484.483,410.397
448.735,432.548
437.915,463.704
456.065,424.393
505.324,442.264
528.586,470.354
500.608,511.177
456.642,496.759
455.161,541.145
514.822,481.224
476.554,540.397

479.649,503.458
479.933,465.588
480.287,428.214
484.434,410.547
447.605,432.062
436.1,464.405
457.474,421.63
505.26,442.186
528.732,470.109
502.715,509.315
456.918,496.917
455.045,540.314
504.834,494.702
469.347,554.144

479.664,503.477
479.963,465.848
480.263,428.986
484.203,411.362
447.346,431.914
435.855,464.253
460.186,417.126
505.279,441.396
528.7,469.924
502.822,509.351
456.948,496.99
454.539,542.041
504.215,494.905
463.785,562.506

479.617,503.252
480.876,462.607
483.059,420.65
485.754,403.819
446.077,431.25
435.636,463.62
468.952,408.785
505.216,441.333
528.391,469.549
503.343,509.399
457.808,486.621
455.807,541.683
504.338,495.081
469.643,555.032

479.592,502.978
480.951,462.259
483.009,420.686
485.448,404.472
445.488,431.313
435.388,463.739
467.292,408.479
504.879,440.444
528.186,468.39
503.409,509.172
457.47,495.185
455.773,541.699
503.852,508.207
470.31,563.979

479.586,503.222
480.954,466.419
482.346,431.228
484.234,413.535
447.412,431.995
434.605,465.464
469.563,408.495
504.675,440.82
527.943,466.193
511.683,491.366
457.351,495.127
456.474,541.446
504.13,507.571
470.594,563.333

479.549,503.118
480.889,463.275
482.493,421.769
484.837,405.243
446.806,431.587
434.76,464.36
467.211,408.332
504.583,440.906
528.153,465.242
512.318,488.176
457.302,495.117
456.606,541.439
499.628,506.294
462.822,564.977

479.51,503.044
480.851,463.168
482.459,421.834
484.616,405.74
445.758,431.06
434.967,463.354
466.977,408.748
504.565,440.976
528.434,465.195
514.233,485.691
457.227,495.157
456.394,540.137
503.612,495.973
468.562,555.611

479.498,503.218
480.601,467.021
481.594,432.759
483.516,414.601
446.542,430.77
434.706,464.467
469.067,409.146
504.574,441.11
528.388,464.161
514.454,485.993
457.263,495.394
456.37,539.539
503.634,496.066
468.581,555.722

479.484,503.446
480.661,467.323
481.656,432.735
483.545,414.81
446.594,431.189
434.69,464.474
469.088,408.905
504.58,441.187
528.44,464.189
513.805,488.01
457.892,486.517
456.539,539.775
503.983,495.902
464.077,561.821

479.363,503.011
480.738,463.612
482.665,422.969
484.502,406.541
445.77,430.61
435.242,463.005
466.534,409.556
504.6,441.276
528.565,463.872
513.862,487.977
457.939,486.584
456.801,540.222
504.355,495.884
467.661,554.124

479.284,502.724
480.725,463.212
482.65,422.878
484.644,406.807
445.513,430.569
435.519,462.168
466.679,409.906
504.598,441.388
528.543,463.31
514.066,487.003
458.949,495.464
456.657,540.588
504.507,495.738
467.756,553.936

479.296,503.156
480.728,468.169
482.107,433.811
483.852,415.986
444.789,431.909
434.999,463.907
469.262,410.693
504.61,441.455
528.318,463.031
503.938,508.429
458.304,488.314
456.923,540.602
506.882,492.539
468.808,552.276

479.227,502.796
481.28,463.319
483.823,423.615
484.672,407.626
444.597,431.689
437.256,459.426
466.34,410.793
504.63,441.564
527.011,457.62
504.405,507.924
458.254,488.04
456.923,540.219
506.82,493.599
464.411,560.916

479.169,502.594
481.17,463.254
483.558,423.65
484.711,407.942
444.22,431.819
437.189,459.646
465.906,412.112
504.645,441.633
526.371,456.544
504.388,508.289
458.227,487.763
456.944,539.804
506.72,493.873
464.298,560.91

479.122,502.368
481.158,463.218
483.53,423.723
484.717,408.174
443.48,431.206
438.751,457.141
466.346,411.392
504.692,441.76
525.769,455.201
504.914,508.01
458.175,487.648
456.563,540.095
506.625,494.185
471.599,553.589

479.135,502.355
481.256,463.299
483.681,423.909
484.825,408.69
446.813,432.805
438.637,456.682
466.099,411.941
504.698,441.847
525.366,454.912
504.885,507.962
458.166,487.523
456.228,540.333
506.537,494.341
471.735,553.914

479.148,502.349
481.273,463.396
483.638,424.136
484.767,408.929
446.975,432.932
439.58,455.048
466.402,411.242
504.694,441.906
524.143,450.407
506.814,504.454
458.18,487.52
456.211,540.375
504.388,498.116
465.51,563.867

479.21,502.569
481.265,463.832
483.452,424.6
484.57,409.277
447.091,433.08
440.247,453.826
466.88,411.715
504.669,441.986
524.151,450.052
506.76,504.502
458.176,487.542
456.373,540.323
504.089,498.745
464.683,562.952

479.204,502.612
481.001,464.215
482.64,425.421
484.37,409.615
445.888,432.38
440.766,451.899
467.439,411.076
504.678,442.107
524.219,449.67
506.674,504.573
458.481,499.732
456.383,540.314
505.148,497.024
470.468,556.701

479.223,502.657
481.006,464.375
482.648,425.669
484.256,409.865
448.481,434.724
441.121,451.073
467.57,410.152
504.584,442.93
524.122,449.308
506.706,504.751
458.144,487.338
456.405,540.331
507.358,492.359
473.024,552.12

479.297,502.725
480.994,464.574
482.475,426.001
484.175,410.006
449.982,436.364
441.977,448.955
467.161,410.717
504.629,443.082
524.076,449.003
506.856,504.604
458.693,499.318
456.52,540.316
507.567,491.848
472.444,551.132

479.341,502.776
480.957,464.691
482.326,426.128
483.848,410.281
450.175,436.714
442.063,448.822
467.547,410.185
504.55,443.246
523.891,448.614
507.089,504.463
458.657,499.278
456.676,540.27
507.578,491.755
472.223,551.384

479.359,502.788
480.906,464.773
482.174,426.24
483.715,410.337
450.177,436.752
442.16,448.79
467.977,409.788
504.536,443.347
523.8,448.51
505.971,505.721
458.297,487.669
456.724,540.288
507.368,492.73
472.334,552.015

479.378,502.782
480.92,464.808
482.2,426.277
483.486,410.4
450.306,436.729
442.408,448.402
468.322,409.736
504.623,443.285
523.606,448.475
508.317,503.154
458.275,497.787
455.702,540.072
507.238,492.712
472.512,552.191

479.432,503.036
480.928,465.056
482.204,426.377
483.375,410.445
450.285,436.619
442.597,448.473
468.82,408.891
504.598,443.386
523.239,448.493
508.375,503.194
458.389,489.282
455.891,540.157
507.19,492.779
472.485,552.282

479.383,503.127
480.878,465.162
482.232,426.393
483.174,410.448
446.81,434.063
443.003,448.367
469.273,408.901
504.569,443.57
522.986,448.406
508.354,503.604
458.53,489.17
455.989,540.26
507.171,492.775
472.504,552.314

479.364,503.179
480.888,465.217
482.332,426.374
483.098,410.45
446.603,433.819
441.07,466.31
469.213,409.117
504.586,443.554
522.73,448.25
508.48,503.597
458.559,489.135
456.749,540.293
502.796,500.573
467.897,560.232

479.467,505.377
481.732,473.451
483.871,438.985
483.385,421.924
450.932,438.815
440.888,465.094
471.73,409.256
504.552,443.668
522.572,448.34
508.406,503.421
459.301,497.85
456.889,540.291
504.942,497.478
469.842,556.858

479.516,506.157
481.732,473.463
483.869,439.012
483.389,422.012
450.94,438.841
440.904,464.941
472.213,409.111
504.552,443.766
522.385,448.366
508.117,503.888
459.603,499.13
456.832,540.265
505.381,495.444
470.885,555.21

479.496,506.673
481.744,473.49
483.929,439.064
483.481,422.2
450.972,438.864
441.265,466.997
472.456,410.343
504.541,444.032
522.268,448.824
508.023,503.893
459.57,499.447
456.416,534.022
502.784,500.304
467.947,563.259

479.485,506.757
481.694,473.351
483.794,438.548
483.429,421.369
448.728,440.279
440.96,467.109
473.522,410.277
504.528,444.204
522.955,463.009
504.992,508.589
459.726,499.602
456.963,540.792
505.287,496.799
470.558,556.466

